,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201709200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,NYN201709220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bautr001
0,WAS201704300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bautr001
0,WAS201705020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,WAS201708271,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,bautr001
0,WAS201709070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bautr001
0,WAS201709080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,WAS201709100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bautr001
0,WAS201709150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,WAS201710010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,SFN201804250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,PHI201705050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,PHI201705060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bautr001
0,PHI201705070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,PHI201709260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,WAS201805010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,WAS201805040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bautr001
0,WAS201805050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bautr001
