,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201706160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,strad003
0,ATL201708050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,ATL201709070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,NYN201408160,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,strad003
0,PIT201604290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strad003
0,PIT201608070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,PIT201609080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIL201707020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,strad003
0,WAS201607020,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,strad003
0,NYN201805230,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,strad003
0,SFN201607270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,strad003
0,CIN201805060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,PHI201808050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,strad003
0,SFN201707070,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,strad003
0,SLN201609290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIL201608130,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,strad003
0,MIL201609240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,strad003
0,LAN201705200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,strad003
0,SDN201704220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIA201804300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,strad003
0,MIA201805110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIA201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201806140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201806250,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,strad003
0,MIA201807010,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,strad003
0,MIA201807030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,strad003
0,MIA201807110,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,strad003
0,MIA201807260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIA201808110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201808230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201808240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,strad003
0,MIA201808310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,SDN201805290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,strad003
0,ARI201709240,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,PIT201706100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strad003
0,PIT201809070,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,strad003
0,ARI201806030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,PHI201605150,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,strad003
0,CHN201706050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,WAS201704050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,strad003
0,WAS201708100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,strad003
0,COL201605300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,strad003
0,MIA201704110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIA201704160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIA201704290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201705090,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,strad003
0,MIA201705150,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strad003
0,MIA201705260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,strad003
0,MIA201705310,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,strad003
0,MIA201706210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201706270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIA201707140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201707190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,MIA201707300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,strad003
0,MIA201708150,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strad003
0,MIA201708270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,MIA201709020,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,strad003
0,MIA201709180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,CHN201604130,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,strad003
0,ATL201805180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,ATL201807310,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strad003
0,MIA201607080,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,strad003
0,ATL201606160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strad003
0,LAN201605250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,SFN201806190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,PHI201708221,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,PHI201709130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,WAS201807060,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,strad003
0,WAS201808170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,CIN201604100,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,strad003
0,CIN201604180,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,strad003
0,CIN201604230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,strad003
0,CIN201605040,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,strad003
0,CIN201605090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,strad003
0,CIN201605200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,strad003
