,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201606210,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,bethc001
0,BAL201606220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bethc001
0,ATL201406300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bethc001
0,ATL201407010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,bethc001
0,ATL201407020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bethc001
0,ATL201407050,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,bethc001
0,ATL201407060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bethc001
0,ATL201407180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bethc001
0,ATL201407190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bethc001
0,ATL201409030,3,3,0,0,0,0,0,0,0,2,4,0,0,0,0,bethc001
0,ATL201409150,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,bethc001
0,ATL201409160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bethc001
0,ATL201409170,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,bethc001
0,ATL201409190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bethc001
0,ATL201409210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bethc001
0,ATL201409220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bethc001
0,ATL201409230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bethc001
0,ATL201409240,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,bethc001
0,ATL201409250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bethc001
0,ATL201704150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bethc001
