,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201607190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,tolea001
0,WAS201607200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,WAS201607210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,tolea001
0,SFN201609300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,CIN201809120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,ARI201607150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,ARI201607160,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,tolea001
0,ARI201607170,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,tolea001
0,ARI201609150,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,ARI201609170,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,tolea001
0,ARI201609180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,SFN201704240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tolea001
0,SFN201704250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tolea001
0,SFN201704260,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,tolea001
0,SFN201704270,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,tolea001
0,SLN201607220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,SLN201607230,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,tolea001
0,SLN201607240,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,tolea001
0,LAN201704030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,tolea001
0,LAN201704050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,tolea001
0,LAN201704060,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,tolea001
0,LAN201704140,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,tolea001
0,LAN201704160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tolea001
0,LAN201704170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,LAN201704180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,tolea001
0,LAN201704190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,LAN201704280,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,tolea001
0,LAN201704290,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,tolea001
0,LAN201704300,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,tolea001
0,LAN201705010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tolea001
0,LAN201705020,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,tolea001
0,LAN201705030,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,tolea001
0,LAN201705080,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,tolea001
0,LAN201705090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,tolea001
0,SDN201705050,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,tolea001
0,SDN201705060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,tolea001
0,SDN201609270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tolea001
0,SDN201609280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tolea001
0,SDN201609290,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,tolea001
0,SDN201807090,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,tolea001
0,SDN201807100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tolea001
0,SDN201807110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tolea001
0,SDN201807120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,tolea001
0,ARI201704210,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,tolea001
0,ARI201704220,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,tolea001
0,ARI201704230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,tolea001
0,LAN201807130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tolea001
0,LAN201807140,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,tolea001
