,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201407220,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,porcr001
0,SFN201606070,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,porcr001
0,PHI201808140,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
0,PHI201909150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
0,SDN201404110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
0,CIN201709220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
0,COL201908270,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,porcr001
0,ATL201809040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
0,SLN201705170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
0,ATL201604250,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,porcr001
0,PHI201504080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
0,WAS201807020,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,porcr001
0,ARI201904050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,porcr001
