,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201406100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,NYN201406120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,SDN201406280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,falui001
0,SDN201406290,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,falui001
0,SDN201406300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,SDN201407010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,falui001
0,SDN201407020,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,falui001
0,SDN201407050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,falui001
0,MIL201405260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,MIL201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,MIL201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,MIL201406130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,falui001
0,PIT201406060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,PIT201406070,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,falui001
0,PIT201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,COL201407090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,falui001
0,LAN201407110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,falui001
0,LAN201407120,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,falui001
