,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrue001
0,SFN201409130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrue001
0,CHN201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrue001
0,COL201407040,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,arrue001
0,COL201409170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrue001
0,PHI201405230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,arrue001
0,PHI201405240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,arrue001
0,PHI201405250,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,arrue001
0,LAN201405260,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,arrue001
0,LAN201408190,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,arrue001
0,LAN201408200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrue001
0,LAN201408220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,arrue001
0,LAN201408230,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,arrue001
0,LAN201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrue001
0,LAN201409270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrue001
0,LAN201409280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arrue001
