,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201904130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201904260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201905010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201905120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201905230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201906090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201906150,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201906250,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,bumgm001
0,SFN201906300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201907180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201907230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201908080,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201908090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bumgm001
0,SFN201908130,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bumgm001
0,SFN201908300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201909090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201909140,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bumgm001
0,SFN201909240,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,bumgm001
0,SFN201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,ATL201405040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,NYN201408030,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0,bumgm001
0,PIT201606200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,NYN201906040,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bumgm001
0,CHN201908200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bumgm001
0,WAS201608070,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,bumgm001
0,COL201807020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,COL201809030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,ARI201403310,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bumgm001
0,ARI201406220,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bumgm001
0,ARI201409170,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,bumgm001
0,MIA201905290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bumgm001
0,NYN201808230,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,bumgm001
0,SFN201604090,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,bumgm001
0,SFN201604200,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bumgm001
0,SFN201604250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201605060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201605110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201605220,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,bumgm001
0,SFN201606080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201606140,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201606250,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201607050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201607100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bumgm001
0,SFN201607270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201607310,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201608130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201608180,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,bumgm001
0,SFN201608280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201609140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201609300,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,bumgm001
0,CIN201808180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,ARI201609090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201704130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201707200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201707250,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201708040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201708090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201708200,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,bumgm001
0,SFN201709030,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,bumgm001
0,SFN201709160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,ARI201504060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,ARI201507190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,MIL201604040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bumgm001
0,CIN201505150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SLN201405300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bumgm001
0,SDN201903280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SDN201907280,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bumgm001
0,LAN201707300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,LAN201709230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,COL201509060,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SDN201704080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SDN201707150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SDN201605170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bumgm001
0,SDN201607150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SDN201609240,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,MIA201806110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201404110,1,0,0,0,1,0,0,0,1,5,1,0,0,0,0,bumgm001
0,SFN201404170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201404280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201405140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201405250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201406100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201406150,1,0,0,0,1,0,1,1,0,2,2,0,0,0,0,bumgm001
0,SFN201406270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201407030,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,bumgm001
0,SFN201407130,2,0,1,0,1,0,0,0,0,4,3,0,0,0,0,bumgm001
0,SFN201407280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201408150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201408260,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bumgm001
0,SFN201408310,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bumgm001
0,SFN201409120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,PIT201405050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,NYN201605010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,CHN201408210,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,bumgm001
0,ARI201704020,2,0,0,0,2,1,0,0,0,2,2,0,0,0,0,bumgm001
0,ARI201708260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,LAN201904020,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,bumgm001
0,LAN201906200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,LAN201504280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,LAN201509010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,PIT201904190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201504160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201504220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bumgm001
0,SFN201505040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201505090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201505210,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,bumgm001
0,SFN201505310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bumgm001
0,SFN201506120,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bumgm001
0,SFN201506230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bumgm001
0,SFN201506280,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,bumgm001
0,SFN201507100,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,bumgm001
0,SFN201507250,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,bumgm001
