,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201508070,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,thomt002
0,KCA201508090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,KCA201509050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,PIT201606240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,PIT201606250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,PIT201606260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,PIT201606270,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,thomt002
0,BOS201806080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,thomt002
0,BOS201806090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,BOS201806100,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,thomt002
0,ANA201605180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,ANA201605190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,thomt002
0,SEA201804140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,SFN201604090,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,thomt002
0,SFN201604100,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,thomt002
0,SFN201606100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,SFN201606110,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,thomt002
0,SFN201606120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,ARI201606130,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,thomt002
0,ARI201606140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,ARI201606150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,MIL201606280,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,thomt002
0,MIL201606290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,MIL201606300,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,thomt002
0,DET201509211,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,DET201509212,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,DET201509220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,DET201509230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,thomt002
0,LAN201704150,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,thomt002
0,LAN201706270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,LAN201707040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,LAN201707060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,LAN201707090,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,LAN201707200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,LAN201707210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thomt002
0,LAN201707220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,LAN201707230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,LAN201709070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,LAN201709100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,LAN201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,SDN201706300,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,thomt002
0,SDN201707010,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,thomt002
0,SDN201604040,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,thomt002
0,SDN201604050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,SDN201605200,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,thomt002
0,SDN201605210,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,thomt002
0,SDN201605220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,CHA201804200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,CHA201804210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,thomt002
0,CHA201804230,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201804240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201804250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,CHA201805030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,thomt002
0,CHA201805050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201805080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,CHA201805090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,CHA201805170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201805180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,CHA201805200,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201805210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,CHA201805230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,thomt002
0,CHA201806010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201806020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,thomt002
0,CHA201806030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201806130,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,thomt002
0,CHA201806140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHA201806150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,CHA201806160,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,thomt002
0,CHA201806170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,NYN201605270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,NYN201605280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thomt002
0,LAN201804100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,LAN201804110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,thomt002
0,TOR201605080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,TBA201605030,2,1,0,0,1,0,0,0,0,4,5,0,0,0,0,thomt002
0,TBA201605040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thomt002
0,MIN201509010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,MIN201509020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,MIN201509030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,CHN201704120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,CHN201704130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thomt002
0,COL201604220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thomt002
0,COL201604240,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,thomt002
0,MIA201707160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,thomt002
0,ANA201706280,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,thomt002
0,ANA201706290,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,thomt002
0,CLE201805290,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,thomt002
0,CLE201805300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,thomt002
0,CLE201806200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,thomt002
0,KCA201804260,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,thomt002
0,KCA201804270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,thomt002
0,KCA201804282,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,KCA201804290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,thomt002
0,CHN201605310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,thomt002
0,CHN201606010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,CHN201606020,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,thomt002
0,MIN201806051,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,MIN201806052,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,thomt002
0,MIN201806060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,thomt002
0,MIN201806070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,thomt002
0,DET201805250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,thomt002
