,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907220,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,rizza001
0,SFN201907230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rizza001
0,SFN201907240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rizza001
0,ATL201904010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rizza001
0,ATL201904030,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,rizza001
0,ATL201904040,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,rizza001
0,CHA201607250,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,rizza001
0,CHA201607260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,rizza001
0,ATL201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rizza001
0,ATL201405100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rizza001
0,ATL201405110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,rizza001
0,ATL201707170,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,rizza001
0,ATL201707180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rizza001
0,ATL201707190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rizza001
0,NYN201408150,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,rizza001
0,NYN201408160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rizza001
0,NYN201408170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rizza001
0,NYN201408180,2,0,1,0,1,1,0,0,0,1,4,0,0,0,0,rizza001
0,PIT201605020,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,rizza001
0,PIT201605030,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,rizza001
0,PIT201605040,4,2,1,0,1,0,0,0,0,1,5,0,0,0,0,rizza001
0,PIT201607080,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,rizza001
0,PIT201607090,4,1,2,1,0,0,0,0,0,1,5,0,0,0,0,rizza001
0,PIT201607100,4,2,2,0,0,0,0,0,0,0,5,0,0,0,0,rizza001
0,PIT201609260,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,rizza001
0,PIT201609270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rizza001
0,PIT201609280,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,rizza001
0,MIL201704070,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,rizza001
0,MIL201704080,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,rizza001
0,MIL201704090,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rizza001
0,MIL201707280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rizza001
0,MIL201707290,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rizza001
0,MIL201709210,2,1,0,1,0,0,0,0,0,1,5,0,0,0,0,rizza001
0,MIL201709220,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,rizza001
0,MIL201709230,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,rizza001
0,MIL201709240,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,rizza001
0,NYN201706120,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,rizza001
0,NYN201706130,2,0,1,0,1,1,0,0,0,3,4,0,0,0,0,rizza001
0,NYN201706140,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,rizza001
0,CIN201906280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rizza001
0,CIN201906290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,rizza001
0,CIN201906300,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,rizza001
0,CIN201908080,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,rizza001
0,CIN201908090,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,rizza001
0,CIN201908100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rizza001
0,CIN201908110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rizza001
0,WAS201905170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rizza001
0,WAS201905180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rizza001
0,WAS201905190,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,rizza001
0,CHN201904080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,rizza001
0,CHN201904100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rizza001
0,CHN201904110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rizza001
0,CHN201904120,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,rizza001
0,CHN201904130,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,rizza001
0,CHN201904190,1,0,0,1,0,2,0,0,0,1,2,0,0,0,0,rizza001
0,CHN201904200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rizza001
