,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201409220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hartc001
0,TOR201409240,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hartc001
0,ARI201504240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hartc001
0,CIN201504080,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,hartc001
0,NYA201404290,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,hartc001
0,NYA201405010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,CHN201504280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,CHN201505150,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,hartc001
0,CHN201505160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hartc001
0,OAK201404030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hartc001
0,OAK201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,OAK201405050,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,hartc001
0,OAK201405060,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,hartc001
0,OAK201405071,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,hartc001
0,OAK201409030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hartc001
0,WAS201506210,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,hartc001
0,CHA201407040,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,hartc001
0,CHA201407050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,CHA201407060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hartc001
0,SDN201505280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hartc001
0,SDN201505310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hartc001
0,MIN201405160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hartc001
0,MIN201405170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,MIN201405180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hartc001
0,CLE201407290,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,hartc001
0,CLE201407310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,TEX201404140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hartc001
0,TEX201404150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,TEX201404170,2,0,1,0,1,2,0,0,0,1,3,0,0,0,0,hartc001
0,TEX201409040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hartc001
0,TEX201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hartc001
0,TEX201409070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hartc001
0,HOU201405020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,hartc001
0,HOU201405030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hartc001
0,HOU201405040,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,hartc001
0,HOU201409200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,SEA201404080,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,hartc001
0,SEA201404090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hartc001
0,SEA201404110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hartc001
0,SEA201404130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,SEA201404210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,SEA201404220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hartc001
0,SEA201404230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hartc001
0,SEA201404250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hartc001
