,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHN201909020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bishb001
0,CHN201909030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,bishb001
0,OAK201903210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bishb001
0,NYA201905060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bishb001
0,NYA201905090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bishb001
0,BOS201905100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bishb001
0,BAL201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bishb001
0,BAL201909220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bishb001
0,SEA201904300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bishb001
0,SEA201905010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bishb001
0,SEA201906020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bishb001
0,SEA201906040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bishb001
0,SEA201909110,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bishb001
0,SEA201909120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bishb001
0,SEA201909290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bishb001
0,CLE201905050,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,bishb001
0,PIT201909190,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,bishb001
0,TEX201909010,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,bishb001
0,HOU201909050,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,bishb001
0,HOU201909060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bishb001
0,HOU201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bishb001
