,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,KCA201504090,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,ATL201708180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,ATL201709061,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,ATL201709070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,NYN201709270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,SFN201604090,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,johnm006
0,SFN201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,BAL201504290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,DET201504180,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,johnm006
0,DET201504190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,DET201509211,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,DET201509212,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,johnm006
0,SDN201609290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,MIN201504300,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,johnm006
0,MIN201505010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,johnm006
0,MIN201505020,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,johnm006
0,MIN201505030,1,1,0,0,0,0,1,1,0,1,2,0,0,0,0,johnm006
0,MIA201709290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,MIA201710010,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,johnm006
0,LAN201609220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,LAN201609240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,PHI201707280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,PHI201707290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,PHI201707310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,MIL201505110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,johnm006
0,MIL201505120,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,johnm006
0,CLE201504150,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,johnm006
0,CLE201509190,1,1,0,0,0,0,1,1,0,1,3,0,0,0,0,johnm006
0,CHA201504100,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,johnm006
0,CHA201504110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,CHA201504120,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,johnm006
0,CHA201504200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,johnm006
0,CHA201504210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,CHA201504220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,johnm006
0,CHA201504230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,johnm006
0,CHA201504240,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,johnm006
0,CHA201504260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,CHA201505050,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,johnm006
0,CHA201505060,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,johnm006
0,CHA201505070,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,johnm006
0,CHA201505091,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,CHA201509090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnm006
0,CHA201509110,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,CHA201509130,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,johnm006
0,CHA201509140,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,johnm006
0,CHA201509150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,johnm006
0,CHA201509170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,johnm006
