,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,SFN201908140,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,semim001
0,BAL201605071,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,semim001
0,BAL201605072,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,semim001
0,BAL201605080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,KCA201504170,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,KCA201504180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,KCA201504190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,CHA201608190,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,semim001
0,CHA201608200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,CHA201608210,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201504060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,semim001
0,OAK201504070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201504080,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,semim001
0,OAK201504090,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,semim001
0,OAK201504100,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,semim001
0,OAK201504110,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,semim001
0,OAK201504120,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,semim001
0,OAK201504240,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,semim001
0,OAK201504250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201504260,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,semim001
0,OAK201504280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201504290,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201504300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,semim001
0,OAK201505110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,semim001
0,OAK201505120,3,1,0,1,1,0,0,0,0,1,5,0,0,0,0,semim001
0,OAK201505130,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201505150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,semim001
0,OAK201505160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201505170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201505250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201505260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201505270,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,semim001
0,OAK201505280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201505290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201505300,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,semim001
0,OAK201505310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201506090,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,semim001
0,OAK201506100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201506110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201506170,1,1,0,0,0,1,0,0,1,1,3,0,0,0,0,semim001
0,OAK201506180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201506190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201506200,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,semim001
0,OAK201506210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201506260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201506270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201506280,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,semim001
0,OAK201506290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201506300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201507010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201507020,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,semim001
0,OAK201507030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,semim001
0,OAK201507040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201507050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201507170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201507180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201507190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201507210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201507220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201507230,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201507300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201507310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201508010,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,semim001
0,OAK201508020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201508030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201508040,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,semim001
0,OAK201508050,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,semim001
0,OAK201508060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201508070,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201508080,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201508090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201508180,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,semim001
0,OAK201508190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201508210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201508220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201508310,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,semim001
0,OAK201509010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201509020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201509040,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,semim001
0,OAK201509050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201509060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,semim001
0,OAK201509070,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,semim001
0,OAK201509080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,semim001
0,OAK201509090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201509220,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,semim001
0,OAK201509240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,semim001
0,OAK201509250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201509260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,semim001
0,OAK201509270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,semim001
0,BOS201805140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,semim001
0,BOS201805150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,semim001
0,BOS201805160,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,semim001
0,NYN201707210,4,4,0,0,0,0,0,0,0,2,5,0,0,0,0,semim001
0,NYN201707220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,semim001
0,NYN201707230,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,semim001
0,OAK201803290,3,3,0,0,0,1,0,0,0,1,5,0,0,0,0,semim001
0,OAK201803300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,semim001
0,OAK201803310,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,semim001
0,OAK201804010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201804020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,semim001
0,OAK201804030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,semim001
0,OAK201804040,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,semim001
0,OAK201804050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,semim001
