,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907050,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,wietm001
0,SFN201907060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wietm001
0,SFN201907070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wietm001
0,ATL201905140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wietm001
0,ATL201905160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wietm001
0,BAL201604040,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,wietm001
0,BAL201604060,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,wietm001
0,BAL201604080,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,wietm001
0,BAL201604100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wietm001
0,BAL201604190,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,wietm001
0,BAL201604210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wietm001
0,BAL201604290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,wietm001
0,BAL201604300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,wietm001
0,BAL201605030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wietm001
0,BAL201605050,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,wietm001
0,BAL201605071,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wietm001
0,BAL201605080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wietm001
0,BAL201605130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wietm001
0,BAL201605140,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,wietm001
0,BAL201605150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wietm001
0,BAL201605170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wietm001
