,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,ATL201405110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,PIT201608100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jacke001
0,MIL201709030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,NYN201709220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,WAS201607230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,ARI201407180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,ARI201609300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,jacke001
0,SLN201404130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,SDN201708170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jacke001
0,SDN201607170,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,jacke001
0,SDN201607290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,SDN201607310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,SDN201608030,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,jacke001
0,SDN201608180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,jacke001
0,SDN201608220,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,jacke001
0,SDN201609050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,jacke001
0,SDN201609110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,SDN201609230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,SDN201405230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,SFN201405280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,PIT201404020,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,jacke001
0,PIT201406090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,CHN201404080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,CHN201404190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,CHN201404240,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,CHN201405060,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,jacke001
0,CHN201405170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,CHN201406040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,CHN201406200,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,jacke001
0,CHN201406250,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,jacke001
0,CHN201407120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,CHN201407240,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,jacke001
0,CHN201407290,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,jacke001
0,CHN201408090,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,jacke001
0,CHN201408140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,CHN201408200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,PHI201406140,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,jacke001
0,CHN201708050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,WAS201707250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,WAS201707302,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,WAS201708120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,jacke001
0,WAS201708290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,jacke001
0,WAS201709090,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,jacke001
0,WAS201709280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,COL201609170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,COL201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,ATL201608300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
0,SFN201807130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,CIN201404300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jacke001
0,CIN201407070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,LAN201408030,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,jacke001
0,ATL201508150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jacke001
