,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201510032,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,heats001
0,TBA201509140,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,heats001
0,NYA201505220,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,heats001
0,NYA201505230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,heats001
0,NYA201505250,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,heats001
0,NYA201505260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heats001
0,NYA201505270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heats001
0,NYA201509270,2,2,0,0,0,1,0,0,1,1,3,0,0,0,0,heats001
0,TOR201509220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,heats001
0,TOR201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heats001
0,NYN201509200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,heats001
