,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bonie001
0,ATL201405100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bonie001
0,ATL201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201408090,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,bonie001
0,ATL201408100,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,bonie001
0,ATL201408110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bonie001
0,ATL201408120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bonie001
0,ATL201408140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,bonie001
0,ATL201408160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201408290,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,bonie001
0,ATL201409010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bonie001
0,ATL201409020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201409030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201409170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201409200,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,bonie001
0,ATL201409210,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,bonie001
0,ATL201409220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bonie001
0,ATL201409230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bonie001
0,ATL201409240,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,bonie001
0,ATL201409250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bonie001
0,ATL201704140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bonie001
0,ATL201704160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bonie001
0,ATL201704170,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,bonie001
0,ATL201704180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bonie001
0,ATL201704190,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bonie001
