,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201704100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrc001
0,SFN201704110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,marrc001
0,SFN201704120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrc001
0,SFN201704140,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,marrc001
0,SFN201704150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,marrc001
0,SFN201704160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrc001
0,KCA201704180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrc001
0,SDN201704070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrc001
0,SDN201704090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,marrc001
0,ARI201704040,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,marrc001
0,ARI201704050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrc001
0,ARI201704060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrc001
0,COL201704210,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,marrc001
0,COL201704220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrc001
0,COL201704230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrc001
