,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201505220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,KCA201505230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hollm001
0,ATL201405050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hollm001
0,ATL201405060,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,hollm001
0,ATL201405070,3,3,0,0,0,0,0,0,0,3,5,0,0,0,0,hollm001
0,NYN201404210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,NYN201404220,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,hollm001
0,NYN201404230,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hollm001
0,NYN201404240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hollm001
0,PIT201604030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hollm001
0,PIT201604050,0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,hollm001
0,PIT201604060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hollm001
0,PIT201606100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hollm001
0,PIT201606110,3,2,0,0,1,0,0,0,0,3,4,0,0,0,0,hollm001
0,PIT201606120,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,hollm001
0,TOR201406060,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,hollm001
0,TOR201406070,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hollm001
0,WAS201605260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hollm001
0,WAS201605270,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,hollm001
0,WAS201605280,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,hollm001
0,WAS201605290,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,hollm001
0,COL201808230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hollm001
0,COL201808240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hollm001
0,COL201808250,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,hollm001
0,COL201808260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,COL201809030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hollm001
0,COL201809050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hollm001
0,COL201809070,2,0,1,0,1,1,0,0,0,1,3,0,0,0,0,hollm001
0,COL201809090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,COL201809110,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,hollm001
0,COL201809120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hollm001
0,COL201809130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hollm001
0,COL201809260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hollm001
0,COL201809300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hollm001
0,ARI201409260,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hollm001
0,ARI201409270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hollm001
0,TBA201406100,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,hollm001
0,TBA201406110,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,hollm001
0,ANA201605100,3,0,2,0,1,0,0,0,0,2,5,0,0,0,0,hollm001
0,ANA201605110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,ANA201605120,4,2,0,0,2,1,0,0,0,3,5,0,0,0,0,hollm001
0,BOS201704260,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,hollm001
0,BOS201704270,2,2,0,0,0,0,0,0,1,2,3,0,0,0,0,hollm001
0,BOS201707140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,BOS201707150,1,0,0,0,1,1,0,0,0,1,6,0,0,0,0,hollm001
0,BOS201707161,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hollm001
0,BOS201707162,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,ARI201604250,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,hollm001
0,ARI201604270,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,hollm001
0,ARI201604280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hollm001
0,KCA201705160,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,hollm001
0,KCA201705170,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,hollm001
0,KCA201705180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hollm001
