,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,TOR201404090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,TOR201404100,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,kraum001
0,DET201405050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kraum001
0,DET201405070,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,kraum001
0,BOS201505220,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,kraum001
0,BOS201505230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,BOS201507240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,BOS201408170,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,kraum001
0,BAL201505160,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,kraum001
0,BAL201505170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,DET201507190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kraum001
0,DET201507210,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kraum001
0,DET201507230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,NYA201408210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,OAK201404180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kraum001
0,OAK201404200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,OAK201407230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kraum001
0,OAK201407240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,OAK201409070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kraum001
0,PHI201408050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,PHI201408060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,PHI201408070,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,kraum001
0,MIN201507090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,MIN201507100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,MIN201507110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,MIN201507120,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,kraum001
0,TBA201506260,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,kraum001
0,TBA201506280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,TBA201506290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,TBA201507010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kraum001
0,CLE201408240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,TEX201404110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,TEX201409240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kraum001
0,HOU201404020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201404030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201404040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,kraum001
0,HOU201404060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201404160,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,kraum001
0,HOU201404170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,HOU201404250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201404260,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,kraum001
0,HOU201404290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,HOU201405020,2,2,0,0,0,2,0,0,0,2,3,0,0,0,0,kraum001
0,HOU201405030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,kraum001
0,HOU201405040,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,kraum001
0,HOU201405120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,HOU201405140,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,kraum001
0,HOU201405160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,HOU201405170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201405310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,HOU201407260,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201407270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kraum001
0,HOU201407280,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,kraum001
0,HOU201407290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,HOU201407300,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,kraum001
0,HOU201407310,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kraum001
0,HOU201408020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201408030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,HOU201408080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,kraum001
0,HOU201408090,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,kraum001
0,HOU201408120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201408260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,HOU201408280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201408290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201409150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,HOU201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kraum001
0,ANA201505120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kraum001
0,ANA201505130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kraum001
0,ANA201505250,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,kraum001
0,ANA201505260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kraum001
