,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201808030,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,laurr001
0,OAK201808040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201808050,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201808080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,laurr001
0,OAK201808140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201808150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,laurr001
0,OAK201808180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201808200,2,0,0,0,2,0,0,0,0,5,4,0,0,0,0,laurr001
0,OAK201808210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201808220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201808300,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,laurr001
0,OAK201808310,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,laurr001
0,OAK201809010,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,laurr001
0,OAK201809020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201809030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,laurr001
0,OAK201809040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,laurr001
0,OAK201809050,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,OAK201809070,2,0,0,0,2,1,0,0,0,2,4,0,0,0,0,laurr001
0,OAK201809080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201809090,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201809180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201809190,2,2,0,0,0,0,0,0,1,2,3,0,0,0,0,laurr001
0,OAK201809200,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,laurr001
0,OAK201809210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201809220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201809230,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,SEA201809240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,SEA201809250,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,laurr001
0,OAK201903200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,OAK201903210,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,OAK201903280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201903290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201903310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201904010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201904020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201904030,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,laurr001
0,OAK201904040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201904160,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,laurr001
0,OAK201904170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201904190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201904200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201904210,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,laurr001
0,OAK201904220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201904230,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,laurr001
0,OAK201904240,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201905070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201905080,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201905090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201905100,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,laurr001
0,OAK201905110,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201905120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201905240,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201905250,2,1,1,0,0,0,0,0,1,1,3,0,0,0,0,laurr001
0,OAK201905260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201905270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201905280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201905290,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,laurr001
0,OAK201905310,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201906010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201906020,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,laurr001
0,OAK201906140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201906150,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,laurr001
0,OAK201906160,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201906170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201906180,4,2,1,0,1,0,0,0,0,3,5,0,0,0,0,laurr001
0,OAK201906190,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201906200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201906210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201906220,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,laurr001
0,OAK201906230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201907020,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,laurr001
0,OAK201907030,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,laurr001
0,OAK201907040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,OAK201907120,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201907130,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,laurr001
0,OAK201907140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201907160,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201907170,3,0,2,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201907250,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,laurr001
0,OAK201907260,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,laurr001
0,OAK201907270,2,0,1,0,1,0,0,0,0,1,3,0,0,0,0,laurr001
0,OAK201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,laurr001
0,OAK201909060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201909070,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,laurr001
0,OAK201909160,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,laurr001
0,OAK201909180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,OAK201909200,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,laurr001
0,OAK201909210,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,laurr001
0,BOS201904290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,BOS201904300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,BOS201905010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,laurr001
0,ANA201808110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,ANA201808120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,laurr001
0,ANA201809280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,ANA201809290,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,ANA201809300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,laurr001
0,TBA201809140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,TBA201809150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,TBA201809160,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,BAL201904090,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,laurr001
0,BAL201904100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,BAL201904110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,BAL201809110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,BAL201809120,3,1,1,1,0,1,0,0,0,0,5,0,0,0,0,laurr001
0,BAL201809130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,MIN201907180,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,MIN201907190,2,0,2,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,MIN201907200,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,laurr001
0,MIN201907210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,laurr001
0,SEA201905130,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,laurr001
0,SEA201905140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,SEA201907050,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,laurr001
0,SEA201907060,2,1,0,0,1,0,0,0,1,2,3,0,0,0,0,laurr001
0,SEA201907070,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,SEA201909260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,SEA201909270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,SEA201909280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,CLE201905200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,CLE201905210,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,CLE201905220,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,PIT201905030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,PIT201905040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,laurr001
0,PIT201905050,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,laurr001
0,HOU201808270,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,HOU201808280,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,HOU201808290,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,MIN201808230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,MIN201808240,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,laurr001
0,MIN201808250,1,0,1,0,0,2,0,0,0,1,2,0,0,0,0,laurr001
0,MIN201808260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,SLN201906250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,SLN201906260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,laurr001
0,TEX201904120,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,TEX201904140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,TEX201906081,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,TEX201906082,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,TEX201906090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,TEX201909130,1,0,0,0,1,1,0,0,1,4,4,0,0,0,0,laurr001
0,TEX201909140,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,laurr001
0,ANA201906040,2,0,1,0,1,1,0,0,0,2,2,0,0,0,0,laurr001
0,ANA201906050,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,laurr001
0,ANA201906060,1,1,0,0,0,0,0,0,1,2,4,0,0,0,0,laurr001
0,ANA201906270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laurr001
0,ANA201906280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,ANA201906290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laurr001
0,ANA201906300,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,laurr001
0,ANA201909240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
0,ANA201909250,1,0,0,0,1,1,1,1,0,1,3,0,0,0,0,laurr001
0,TOR201904260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,laurr001
0,TOR201904270,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,laurr001
