,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201604090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowgc001
0,ATL201406150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cowgc001
0,OAK201509020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,TOR201405090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cowgc001
0,TOR201405100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cowgc001
0,TOR201405110,1,1,0,0,0,3,0,0,0,1,2,0,0,0,0,cowgc001
0,TOR201405120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,cowgc001
0,DET201404180,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,cowgc001
0,DET201404200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,BOS201408180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,BOS201408200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,BOS201408210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cowgc001
0,BAL201505150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowgc001
0,BAL201505160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,TEX201504130,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,cowgc001
0,TEX201504140,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cowgc001
0,TEX201504150,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,cowgc001
0,NYA201404250,1,0,0,0,1,0,1,1,0,2,4,0,0,0,0,cowgc001
0,NYA201404260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cowgc001
0,NYA201404270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cowgc001
0,OAK201405300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cowgc001
0,OAK201405310,3,2,0,0,1,0,0,0,0,3,4,0,0,0,0,cowgc001
0,OAK201406010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cowgc001
0,OAK201408220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cowgc001
0,OAK201408230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowgc001
0,OAK201408240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,OAK201409220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowgc001
0,OAK201409230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,OAK201409240,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,cowgc001
0,SFN201505020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cowgc001
0,PHI201405130,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,cowgc001
0,TBA201604130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cowgc001
0,TBA201604140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cowgc001
0,MIN201509200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,CHA201407011,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,cowgc001
0,CHA201407020,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,cowgc001
0,MIN201409050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,MIN201409070,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,cowgc001
0,CLE201406170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,CLE201406190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,CLE201409080,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,cowgc001
0,WAS201404230,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,cowgc001
0,TEX201407120,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,cowgc001
0,TEX201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cowgc001
0,TEX201408170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cowgc001
