,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,ATL201407260,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,amara001
0,ATL201407270,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,ATL201407280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,ATL201708250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,NYN201406130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,NYN201406140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,amara001
0,NYN201406150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,amara001
0,OAK201506170,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,amara001
0,MIL201704030,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,amara001
0,MIL201704060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,NYN201707140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,NYN201707150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,NYN201707160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,amara001
0,ARI201405260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,ARI201408220,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,ARI201408230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,amara001
0,ARI201408240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,ARI201409120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,ARI201409130,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,amara001
0,ARI201409140,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,amara001
0,SFN201605230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,SFN201605240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,SFN201605250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,SFN201609120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,SFN201609130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,amara001
0,SFN201609140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,amara001
0,ARI201605270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,ARI201605280,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,ARI201605290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,ARI201610010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,SFN201706260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,SFN201706270,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,amara001
0,SEA201605310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,ARI201505070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,ARI201505080,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,amara001
0,ARI201505090,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,amara001
0,ARI201505100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,amara001
0,ARI201506190,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,amara001
0,ARI201506200,1,0,0,1,0,1,0,0,0,1,3,0,0,0,0,amara001
0,ARI201509140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,SLN201607180,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,amara001
0,SLN201607201,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,SLN201607202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,CIN201506050,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,amara001
0,CIN201506060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,SLN201408140,3,2,1,0,0,0,1,0,0,0,4,0,0,0,0,amara001
0,SLN201408150,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,amara001
0,SLN201408160,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,amara001
0,SLN201408170,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,amara001
0,LAN201704180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,LAN201706230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,LAN201706250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,amara001
0,LAN201709070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,amara001
0,LAN201709080,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,amara001
0,COL201504210,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,amara001
