,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201404090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kouzk001
0,OAK201404210,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,kouzk001
0,OAK201404220,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,kouzk001
0,TEX201404110,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,kouzk001
0,TEX201404120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kouzk001
0,TEX201404130,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,kouzk001
0,TEX201404140,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kouzk001
0,TEX201404150,3,0,2,0,1,0,0,0,0,3,4,0,0,0,0,kouzk001
0,TEX201404160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kouzk001
0,TEX201404170,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,kouzk001
0,TEX201404180,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,kouzk001
0,TEX201404190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,kouzk001
0,TEX201404200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kouzk001
