,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201408150,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,frein001
0,ATL201408170,2,0,0,0,2,0,0,0,0,2,3,0,0,0,0,frein001
0,DET201407020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,frein001
0,OAK201407030,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,frein001
0,OAK201407040,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,frein001
0,OAK201407050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,frein001
0,OAK201407060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,frein001
0,OAK201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,frein001
0,OAK201407080,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,frein001
0,OAK201407190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,frein001
0,OAK201407220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,frein001
0,OAK201408050,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,frein001
0,OAK201408100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,frein001
0,OAK201408220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,frein001
0,OAK201408230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,frein001
0,OAK201409020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,frein001
0,OAK201409050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,frein001
0,OAK201409070,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,frein001
0,OAK201409160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,frein001
0,OAK201409170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,frein001
0,OAK201409210,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,frein001
0,OAK201409220,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,frein001
0,OAK201409240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,frein001
0,CHA201409080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,frein001
0,CHA201409090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,frein001
0,CHA201409100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,frein001
0,CHA201409110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,frein001
0,TEX201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,frein001
0,TEX201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,frein001
0,HOU201408260,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,frein001
0,SEA201407110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,frein001
0,SEA201409120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,frein001
0,KCA201408130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,frein001
0,MIA201406290,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,frein001
