,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201707160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,NYN201707010,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,hellj001
0,WAS201904170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,WAS201904280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,WAS201905140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,WAS201905190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,WAS201604270,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,hellj001
0,WAS201606100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,NYN201804160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,NYN201807150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,SFN201606250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201806300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,ARI201504080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,ARI201504260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,ARI201505080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,ARI201505130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,ARI201505240,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,hellj001
0,ARI201506050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,ARI201506210,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,hellj001
0,ARI201507020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,ARI201507210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,ARI201507260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,ARI201508110,2,2,0,0,0,1,0,0,0,3,3,0,0,0,0,hellj001
0,ARI201510030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,SLN201605020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201904100,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201905030,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hellj001
0,SDN201608050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hellj001
0,MIA201807290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,SDN201805080,1,0,1,0,0,0,1,0,0,1,3,0,0,0,0,hellj001
0,NYN201604100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,NYN201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,NYN201609230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,ARI201706250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,LAN201505020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,LAN201506100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,SFN201504190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hellj001
0,SFN201509200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,WAS201508060,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,MIA201505190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,LAN201804220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PIT201705190,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,hellj001
0,PIT201807100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,ARI201805130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201604200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,PHI201605130,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,hellj001
0,PHI201605180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hellj001
0,PHI201605300,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,hellj001
0,PHI201606040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,PHI201606150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201606200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201607010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201607060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201607150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,PHI201607200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,hellj001
0,PHI201608200,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,hellj001
0,PHI201609020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201609120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hellj001
0,PHI201609170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hellj001
0,SDN201504140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,SDN201506270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,SDN201509260,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hellj001
0,CHN201705020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,WAS201704150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hellj001
0,WAS201705141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,MIA201705290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hellj001
0,CIN201704030,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,hellj001
0,COL201904220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hellj001
0,ATL201809150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
0,MIL201807240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,hellj001
0,MIL201905080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hellj001
