,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201404060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,simoa001
0,PIT201604300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,ARI201406010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,simoa001
0,MIL201605280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,simoa001
0,SLN201408190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,SLN201409210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,SFN201406280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,PIT201404230,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,simoa001
0,PIT201406180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,simoa001
0,PIT201408300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,CHN201404180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,simoa001
0,CHN201406230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,simoa001
0,CHN201409150,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,simoa001
0,COL201408140,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,simoa001
0,PHI201405160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,simoa001
0,COL201606020,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,simoa001
0,WAS201405210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,simoa001
0,CIN201404120,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,simoa001
0,CIN201404290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,CIN201405040,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,simoa001
0,CIN201406070,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,simoa001
0,CIN201406120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,CIN201407040,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,simoa001
0,CIN201407090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,simoa001
0,CIN201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,simoa001
0,CIN201407300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,CIN201408090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,CIN201408240,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,simoa001
0,CIN201409050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,simoa001
0,CIN201409100,2,0,2,0,0,0,0,0,0,1,3,0,0,0,0,simoa001
0,CIN201409270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,LAN201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,simoa001
0,SLN201505170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,simoa001
0,CIN201604080,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,simoa001
0,CIN201605050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,simoa001
0,CIN201605110,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,simoa001
0,CIN201605220,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,simoa001
0,CIN201606080,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,simoa001
0,PIT201504150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,simoa001
