,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SLN201408302,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,MIL201409270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,wadat001
0,PIT201409120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadat001
0,CHN201407280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201408080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201408130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201408190,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,wadat001
0,CHN201408240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201409050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadat001
0,CHN201409180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201505250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201505310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
0,CHN201506110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadat001
0,CHN201506220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadat001
0,WAS201506050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wadat001
0,SDN201505200,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,wadat001
0,CIN201407082,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,wadat001
0,LAN201408020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wadat001
