,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIN201405011,2,2,0,0,0,1,0,0,1,2,3,0,0,0,0,olivm001
0,WAS201405050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,olivm001
0,WAS201405070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,olivm001
0,LAN201405090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,olivm001
0,LAN201405110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,olivm001
0,MIA201405020,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,olivm001
0,MIA201405030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,olivm001
