,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,KCA201504180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,fulds001
0,KCA201504190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fulds001
0,ATL201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fulds001
0,ATL201408160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fulds001
0,ATL201408170,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,fulds001
0,OAK201504060,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201504070,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201504090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201504100,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,fulds001
0,OAK201504110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fulds001
0,OAK201504120,2,0,2,0,0,1,0,0,0,2,4,0,0,0,0,fulds001
0,OAK201504240,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,fulds001
0,OAK201504250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fulds001
0,OAK201504260,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,fulds001
0,OAK201504280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201504290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201504300,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,fulds001
0,OAK201505120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fulds001
0,OAK201505250,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,fulds001
0,OAK201505260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201505270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fulds001
0,OAK201505300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fulds001
0,OAK201506100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201506110,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201506170,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,fulds001
0,OAK201506210,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,fulds001
0,OAK201506260,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,fulds001
0,OAK201506270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,fulds001
0,OAK201506280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201506300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,fulds001
0,OAK201507050,1,0,0,0,1,0,1,0,0,1,3,0,0,0,0,fulds001
0,OAK201507190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fulds001
0,OAK201507220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fulds001
0,OAK201507300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201508010,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,fulds001
0,OAK201508020,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201508030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fulds001
0,OAK201508040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fulds001
0,OAK201508050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fulds001
