,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604190,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,tulot001
0,BAL201604200,1,1,0,0,0,3,0,0,0,0,2,0,0,0,0,tulot001
0,BAL201604210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,BAL201606180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,BAL201606190,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,tulot001
0,BAL201608290,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,tulot001
0,BAL201608300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,BAL201608310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,CHA201606240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tulot001
0,CHA201606250,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,tulot001
0,CHA201606260,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,tulot001
0,ATL201405230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,ATL201405240,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,tulot001
0,ATL201405250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tulot001
0,OAK201506290,3,3,0,0,0,1,0,0,0,0,3,0,0,0,0,tulot001
0,OAK201506300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,ARI201404280,3,0,2,0,1,2,0,0,0,3,3,0,0,0,0,tulot001
0,ARI201404290,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,tulot001
0,ARI201404300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tulot001
0,BOS201509070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,BOS201509080,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,tulot001
0,BOS201509090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tulot001
0,ANA201609150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,ANA201609160,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,tulot001
0,ANA201609170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,ANA201609180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,SFN201605090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,SFN201605100,2,0,1,0,1,0,0,0,1,3,3,0,0,0,0,tulot001
0,SFN201605110,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,tulot001
0,HOU201608040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,BOS201707170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,BOS201707180,4,4,0,0,0,0,0,0,0,1,7,0,0,0,0,tulot001
0,BOS201707190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tulot001
0,ARI201607190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,ARI201607200,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,tulot001
0,NYA201903280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tulot001
0,NYA201903300,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,tulot001
0,NYA201903310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tulot001
0,NYA201904010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tulot001
