,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201506050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,KCA201506060,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,fielp001
0,KCA201506070,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,fielp001
0,CHA201604220,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,CHA201604230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,fielp001
0,CHA201604240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fielp001
0,OAK201504060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,OAK201504070,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,fielp001
0,OAK201504080,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,fielp001
0,OAK201504090,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,fielp001
0,OAK201506090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,fielp001
0,OAK201506100,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,fielp001
0,OAK201506110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,fielp001
0,OAK201509220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,fielp001
0,OAK201509230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,fielp001
0,OAK201509240,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,fielp001
0,BOS201505190,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,BOS201505200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,fielp001
0,BOS201505210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,TBA201404040,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,fielp001
0,TBA201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,TBA201404060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,ANA201604070,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,fielp001
0,ANA201604080,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,fielp001
0,ANA201604090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,fielp001
0,ANA201604100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,fielp001
0,ANA201607180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,HOU201605200,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,fielp001
0,HOU201605210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,HOU201605220,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,fielp001
0,BOS201404070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,BOS201404080,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,fielp001
0,BOS201404090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,BAL201506290,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,fielp001
0,BAL201506300,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,fielp001
0,BAL201507010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,BAL201507020,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,fielp001
0,SEA201604110,1,1,0,0,0,0,0,0,1,2,4,0,0,0,0,fielp001
0,SEA201604120,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,fielp001
0,SEA201604130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,SEA201606100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,SEA201606110,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,fielp001
0,SEA201606120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,fielp001
0,ARI201504210,2,0,1,0,1,0,0,0,0,3,5,0,0,0,0,fielp001
0,ARI201504220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fielp001
0,SLN201606170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fielp001
0,SLN201606180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,DET201508200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
0,DET201508210,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,fielp001
0,DET201508220,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,fielp001
0,TEX201504100,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,fielp001
