,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mccaj001
0,ATL201909010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,BAL201605130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mccaj001
0,BAL201605140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,BAL201605150,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,mccaj001
0,KCA201504300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,KCA201508110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,KCA201508120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,KCA201509010,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,mccaj001
0,KCA201509030,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,mccaj001
0,CHA201606140,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,mccaj001
0,CHA201606150,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,CHA201607240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,CHA201609050,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mccaj001
0,CHA201609070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mccaj001
0,OAK201505250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,OAK201505260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,BOS201806050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mccaj001
0,BOS201806060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,OAK201808030,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,mccaj001
0,OAK201808040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mccaj001
0,OAK201808050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,WAS201906040,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mccaj001
0,CHN201906180,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,mccaj001
0,CHN201906190,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,mccaj001
0,DET201409050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mccaj001
0,DET201409060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,DET201409270,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,mccaj001
0,WAS201605090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,WAS201605100,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,mccaj001
0,WAS201605110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,BOS201507250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mccaj001
0,BOS201507260,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,ANA201605300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,ANA201605310,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,mccaj001
0,SEA201805170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mccaj001
0,SEA201805180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,SEA201805200,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mccaj001
0,OAK201907120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mccaj001
0,OAK201907140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,BOS201706090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,BOS201706100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,BOS201706110,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,CIN201806200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,NYA201904120,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,mccaj001
0,NYA201904140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,TOR201806290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,TOR201807010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,TOR201807020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,BAL201507300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mccaj001
0,BAL201507310,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,mccaj001
0,BAL201508010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,BAL201508020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,KCA201707180,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mccaj001
0,KCA201707200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,KCA201709260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,KCA201709270,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,mccaj001
0,KCA201709280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,SEA201608090,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,mccaj001
0,SEA201608100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mccaj001
0,PHI201908020,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,mccaj001
0,PHI201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mccaj001
0,PHI201908040,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0,mccaj001
0,CIN201506170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,mccaj001
0,DET201504080,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,mccaj001
0,DET201504180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,DET201504190,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,DET201504200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,mccaj001
0,DET201504230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mccaj001
0,DET201504240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mccaj001
0,DET201504260,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,mccaj001
0,DET201505080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,DET201505090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,DET201505100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
0,DET201505120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccaj001
