,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,hampg001
0,SFN201904120,1,0,0,1,0,1,1,1,0,0,6,0,0,0,0,hampg001
0,SFN201904130,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,hampg001
0,SFN201904140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hampg001
0,SFN201906250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hampg001
0,SFN201906260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,hampg001
0,SFN201909240,3,1,0,0,2,2,0,0,0,2,6,0,0,0,0,hampg001
0,SFN201909250,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,hampg001
0,SFN201909260,1,1,0,0,0,0,1,0,0,1,5,0,0,0,0,hampg001
0,ATL201904280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hampg001
0,CIN201907260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hampg001
0,CIN201907280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hampg001
0,WAS201907230,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,hampg001
0,WAS201907241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,WAS201907242,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,hampg001
0,WAS201907250,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,hampg001
0,CHN201906050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hampg001
0,COL201807240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hampg001
0,COL201807250,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,hampg001
0,COL201807270,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,hampg001
0,COL201807280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,COL201809100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,COL201809240,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,hampg001
0,COL201809260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,COL201809290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,MIA201903290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,MIA201903300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hampg001
0,MIA201903310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,NYA201907190,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,hampg001
0,NYA201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,SDN201904150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hampg001
0,SDN201904160,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,hampg001
0,SDN201908110,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hampg001
0,SDN201909060,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,SDN201909070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hampg001
0,SDN201909080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hampg001
0,LAN201906230,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,hampg001
0,LAN201909020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hampg001
0,LAN201909030,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hampg001
0,LAN201909040,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,hampg001
0,LAN201909200,2,1,0,0,1,0,1,0,0,1,4,0,0,0,0,hampg001
0,LAN201909210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hampg001
0,LAN201909220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hampg001
0,LAN201809170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,hampg001
0,LAN201809180,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,hampg001
0,LAN201809190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,ARI201807210,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,hampg001
0,ARI201807220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hampg001
0,ARI201809210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hampg001
0,ARI201809220,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,hampg001
0,ARI201809230,2,1,1,0,0,0,1,0,0,0,4,0,0,0,0,hampg001
0,HOU201808150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,COL201904050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hampg001
0,COL201904060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hampg001
0,COL201904070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hampg001
0,COL201904080,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,hampg001
0,COL201904090,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,hampg001
0,COL201904180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hampg001
