,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408300,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,willj003
0,CIN201506100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,COL201505210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,willj003
0,SDN201409150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,CHN201507240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,MIA201505010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,MIA201508200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,willj003
0,PHI201408180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,willj003
0,PHI201408240,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,willj003
0,PHI201409100,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,willj003
0,PHI201409260,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,willj003
0,SDN201508090,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,willj003
0,CHN201608120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,willj003
0,WAS201409050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,willj003
0,MIA201607300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,willj003
0,MIL201508150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,PHI201504100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,PHI201504210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,PHI201504260,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,willj003
0,PHI201505110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,willj003
0,PHI201505160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,PHI201505310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,willj003
0,PHI201506050,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,willj003
0,PHI201508040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,willj003
0,PHI201508250,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,willj003
0,PHI201508280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,willj003
0,ATL201505060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,NYN201504150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
0,NYN201505260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,willj003
