,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905240,5,4,0,0,1,0,0,0,0,2,6,0,0,0,0,vargi001
0,SFN201905250,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,vargi001
0,SFN201906280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,SFN201906290,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,vargi001
0,SFN201906300,1,1,0,0,0,1,0,0,1,1,2,0,0,0,0,vargi001
0,SFN201908270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ATL201904170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ATL201904180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,vargi001
0,NYN201909110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,vargi001
0,NYN201909120,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,vargi001
0,WAS201906140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,WAS201906150,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,vargi001
0,WAS201906160,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,vargi001
0,CHN201904190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,CHN201904210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,COL201809100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,COL201809130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,SFN201709170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,KCA201710010,3,2,1,0,0,0,0,0,0,4,4,0,0,0,0,vargi001
0,PHI201906100,2,0,0,0,2,0,0,0,0,3,5,0,0,0,0,vargi001
0,PHI201906110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vargi001
0,PHI201906120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vargi001
0,SDN201905220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vargi001
0,SDN201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,SDN201709190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,SDN201709200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,SDN201809290,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,vargi001
0,SDN201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ARI201706290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ARI201706300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ARI201709090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ARI201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ARI201709250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vargi001
0,LAN201903300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,LAN201903310,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,vargi001
0,LAN201907020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,LAN201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,PIT201904220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,PIT201904240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,PIT201904250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vargi001
0,ARI201809060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ARI201809080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
0,ARI201809090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vargi001
