,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,DET201405090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,TBA201404220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,TBA201404230,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,kubej002
0,SDN201405200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,SDN201405210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,SFN201405230,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,kubej002
0,SFN201405240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,MIL201406030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubej002
0,NYA201406010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,CHA201404020,2,0,2,0,0,0,0,0,0,1,6,0,0,0,0,kubej002
0,CHA201404030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubej002
0,MIN201404070,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,kubej002
0,MIN201404090,4,3,0,0,1,0,0,0,0,1,5,0,0,0,0,kubej002
0,MIN201404100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201404110,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,kubej002
0,MIN201404120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201404130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kubej002
0,MIN201404150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201404171,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kubej002
0,MIN201404172,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,kubej002
0,MIN201404250,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,kubej002
0,MIN201404260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,MIN201404300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,MIN201405011,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,kubej002
0,MIN201405012,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201405020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,MIN201405030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201405040,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,kubej002
0,MIN201405130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201405150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201405160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,MIN201405180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,MIN201405260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201405290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,MIN201406060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,CLE201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubej002
0,CLE201404050,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,kubej002
0,CLE201404060,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,kubej002
0,CLE201405050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kubej002
0,CLE201405060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,CLE201405070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubej002
0,CLE201405080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,KCA201404180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubej002
0,KCA201404190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kubej002
0,KCA201404200,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,kubej002
