,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201507071,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,KCA201507080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,dejed001
0,KCA201507090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,dejed001
0,KCA201508130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dejed001
0,KCA201508140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dejed001
0,KCA201508150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,KCA201508160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,TOR201405260,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,dejed001
0,TOR201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dejed001
0,TOR201405280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,TOR201409120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dejed001
0,TOR201409130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,dejed001
0,BOS201505040,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,dejed001
0,BOS201505050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,BOS201505060,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,dejed001
0,TBA201403310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201404030,2,0,1,1,0,0,0,0,0,0,5,0,0,0,0,dejed001
0,TBA201404050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201404060,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,dejed001
0,TBA201404180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201404190,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,dejed001
0,TBA201404200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dejed001
0,TBA201404220,3,3,0,0,0,0,0,0,0,3,4,0,0,0,0,dejed001
0,TBA201404230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,dejed001
0,TBA201404240,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,dejed001
0,TBA201405060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201405070,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,dejed001
0,TBA201405080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201405090,4,1,3,0,0,0,0,0,0,2,5,0,0,0,0,dejed001
0,TBA201405100,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,dejed001
0,TBA201405110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201405200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dejed001
0,TBA201405210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dejed001
0,TBA201405220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,dejed001
0,TBA201405230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,TBA201405240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,TBA201405250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201406040,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,dejed001
0,TBA201406050,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,dejed001
0,TBA201406060,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,dejed001
0,TBA201406080,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,dejed001
0,TBA201406090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,dejed001
0,TBA201406100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201406110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,dejed001
0,TBA201406170,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,dejed001
0,TBA201406180,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201409010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201409020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dejed001
0,TBA201409030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,dejed001
0,TBA201409040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dejed001
0,TBA201409050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dejed001
0,TBA201409060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,TBA201409070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dejed001
0,TBA201409150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dejed001
0,TBA201409160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,TBA201409170,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,TBA201409190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dejed001
0,TBA201409200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,BOS201404290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dejed001
0,BOS201405011,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,dejed001
0,BOS201405300,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,dejed001
0,BOS201405310,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,BOS201409230,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,dejed001
0,BOS201409250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
0,BAL201505010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejed001
