,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,souzs001
0,BAL201604100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,souzs001
0,BAL201609150,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,souzs001
0,BAL201609160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,BAL201609170,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,souzs001
0,BAL201609180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,ATL201404130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,souzs001
0,ATL201408080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,souzs001
0,ATL201409170,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,souzs001
0,NYN201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,souzs001
0,COL201807100,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,souzs001
0,COL201807120,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,COL201809100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,souzs001
0,COL201809120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,COL201809130,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,BOS201505040,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,souzs001
0,BOS201505050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,BOS201505060,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,souzs001
0,BOS201507310,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,souzs001
0,BOS201508010,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,souzs001
0,BOS201509210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,souzs001
0,BOS201509220,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,souzs001
0,BOS201509230,4,3,0,0,1,0,0,0,0,1,5,0,0,0,0,souzs001
0,BOS201509240,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,souzs001
0,ANA201605060,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,souzs001
0,ANA201605070,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,souzs001
0,ANA201605080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,NYN201805180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,souzs001
0,HOU201608270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,HOU201608280,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,souzs001
0,BOS201704140,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,souzs001
0,BOS201704150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,souzs001
0,BOS201704160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,souzs001
0,BOS201704170,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,souzs001
0,BOS201705130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,souzs001
0,BOS201705140,1,0,0,0,1,1,0,0,0,3,5,0,0,0,0,souzs001
0,BOS201709080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,souzs001
