,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201904050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,ATL201904060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,ATL201904070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,ATL201907050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb006
0,ATL201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb006
0,ATL201907070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,andeb006
0,ATL201908200,3,2,1,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,ATL201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,ATL201908220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,ATL201709070,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,ATL201709080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb006
0,ATL201709090,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,ATL201709100,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,andeb006
0,BOS201808280,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,BOS201808290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,NYN201905100,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,andeb006
0,NYN201905110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,NYN201908051,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,NYN201908052,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,NYN201908060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,NYN201908070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,andeb006
0,CIN201904090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,CIN201904110,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,WAS201905240,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,andeb006
0,WAS201905250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,WAS201905260,1,0,1,0,0,1,0,0,0,3,4,0,0,0,0,andeb006
0,WAS201905270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb006
0,WAS201907020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb006
0,WAS201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb006
0,WAS201907040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb006
0,CHN201905060,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,CHN201905070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,CHN201905080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,CHN201905090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,COL201806220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,COL201806230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,COL201806240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201903280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201903290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201903300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201903310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201904010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201904020,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201904030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201904120,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,andeb006
0,MIA201904130,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201904140,1,0,0,0,1,1,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201904150,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201904160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201904170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201904190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201904200,2,0,2,0,0,2,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201904210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201904300,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201905010,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201905030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201905040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201905050,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201905140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201905150,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201905170,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201905180,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201905190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201905280,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201905290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201905300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201906070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201906080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201906090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201906100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201906110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201906120,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201906140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,andeb006
0,MIA201906150,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201906160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201906250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201906260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201906270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201906280,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,andeb006
0,MIA201906290,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201906300,2,0,1,1,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201907120,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,andeb006
0,MIA201907130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201907140,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201907160,1,0,0,0,1,1,0,0,0,3,4,0,0,0,0,andeb006
0,MIA201907170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201907180,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201907260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201907270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201907280,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201907290,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201907300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201907310,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,andeb006
0,MIA201908010,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201908080,3,1,0,0,2,0,0,0,0,3,4,0,0,0,0,andeb006
0,MIA201908090,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201908100,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201908110,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201908130,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201908140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201908150,3,1,2,0,0,0,0,0,0,3,4,0,0,0,0,andeb006
0,MIA201908230,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,andeb006
0,NYN201805210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,NYN201805220,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,NYN201805230,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,NYN201809110,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,NYN201809120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,NYN201809131,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,NYN201809132,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,NYN201809280,2,1,1,0,0,2,0,0,0,0,3,0,0,0,0,andeb006
0,NYN201809290,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,CIN201805040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,CIN201805050,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,andeb006
0,CIN201805060,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,andeb006
0,PHI201804050,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,PHI201804070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,PHI201804080,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,andeb006
0,PHI201808020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,PHI201808030,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,PHI201808040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,PHI201808050,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,PHI201809150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,PHI201904250,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,PHI201904260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,PHI201904270,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,andeb006
0,PHI201904280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,PHI201906210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,PHI201906220,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,PHI201906230,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,andeb006
0,TBA201807200,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,TBA201807210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,TBA201807220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,SDN201905310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,SDN201906010,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,SDN201906020,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201803290,2,2,0,0,0,1,0,0,0,2,3,0,0,0,0,andeb006
0,MIA201803300,2,2,0,0,0,0,0,0,0,0,8,0,0,0,0,andeb006
0,MIA201803310,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201804010,1,0,1,0,0,1,0,0,0,3,3,0,0,0,0,andeb006
0,MIA201804020,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201804030,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201804090,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201804100,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201804110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201804130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201804140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201804150,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201804270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201804280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201804290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201804300,3,1,1,0,1,0,0,0,0,4,4,0,0,0,0,andeb006
0,MIA201805010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201805020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201805100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201805110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201805120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201805130,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201805150,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201805160,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201805170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201805250,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201805260,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201805270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201806080,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201806090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201806100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201806110,3,0,2,0,1,0,0,0,0,2,4,0,0,0,0,andeb006
0,MIA201806120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201806130,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,andeb006
0,MIA201806140,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,andeb006
0,MIA201806250,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,andeb006
0,MIA201806260,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201806270,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,andeb006
0,MIA201806280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201806290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201806300,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,andeb006
0,MIA201807010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201807020,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201807030,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201807040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201807090,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201807100,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,andeb006
0,MIA201807110,2,1,0,1,0,2,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201807130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201807140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201807150,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,andeb006
0,MIA201807230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201807240,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201807260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201807270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201807280,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201807290,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201808060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,MIA201808070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201808080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201808100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201808110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201808120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201808210,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201808220,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201808230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb006
0,MIA201808240,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201808250,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,andeb006
0,MIA201808260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201808310,2,0,2,0,0,2,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201809010,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,andeb006
0,MIA201809020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201809030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201809040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201809170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,MIA201809180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb006
0,MIA201809200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,andeb006
0,MIA201809210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,MIA201809220,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,andeb006
0,MIA201809230,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,NYA201804160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,NYA201804170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,andeb006
0,SDN201805280,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,andeb006
0,SDN201805290,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
0,SDN201805300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,SDN201805310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,andeb006
0,BAL201806150,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,andeb006
0,BAL201806160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andeb006
0,BAL201806170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,andeb006
0,ARI201709230,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,andeb006
0,ARI201709240,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,andeb006
