,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,ATL201404090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,ATL201404100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201404110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201404120,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,uggld001
0,ATL201404210,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,uggld001
0,ATL201404220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201404230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201404250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,ATL201404260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201404270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,ATL201405030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201405040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,ATL201405060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201405110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,uggld001
0,ATL201405220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201405230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,ATL201405270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,ATL201406130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,ATL201406150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,ATL201406160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,ATL201406180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,uggld001
0,ATL201407010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,ATL201407060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,NYN201404180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,NYN201404190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,NYN201404200,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,uggld001
0,NYN201407080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,ARI201406070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,BOS201504150,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,uggld001
0,BAL201507120,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,uggld001
0,ARI201505120,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,uggld001
0,CIN201505290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,CIN201505300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,SLN201405180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,SFN201405140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,SFN201407250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,uggld001
0,SFN201407260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,SFN201407270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,SFN201407290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,MIL201403310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,MIL201404010,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,MIL201404020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,CHN201505270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,WAS201504060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,WAS201504080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,WAS201504090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,WAS201504170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,uggld001
0,WAS201504180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,WAS201504190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,WAS201504210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,WAS201505050,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,uggld001
0,WAS201505090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201505100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201505190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,WAS201505200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,WAS201505230,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,uggld001
0,WAS201506022,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201506040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201506050,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,uggld001
0,WAS201506060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201506070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201506180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201506190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201506230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201507030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201507050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201507060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201507070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,WAS201507170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201507180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201507210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201507220,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,uggld001
0,WAS201508040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201508070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201509050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201509060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201509180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201509250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,WAS201509270,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,uggld001
0,WAS201509280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uggld001
0,MIA201504240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,MIA201504260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,MIA201507290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,MIA201509110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uggld001
0,COL201406110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,PHI201404140,2,0,0,0,2,1,0,0,0,5,4,0,0,0,0,uggld001
0,PHI201404160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,PHI201404170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uggld001
0,PHI201406270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uggld001
0,PHI201406282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,SDN201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
0,TBA201506150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,uggld001
