,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201607250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,alvad002
0,BOS201509250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,alvad002
0,BAL201509010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alvad002
0,BAL201509110,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,alvad002
0,BAL201509140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,alvad002
0,BAL201509160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,alvad002
0,BAL201509301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alvad002
0,TEX201508280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alvad002
0,TEX201508290,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,alvad002
0,TEX201508300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,alvad002
0,TBA201509170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alvad002
0,TBA201509180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alvad002
0,NYA201509090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,alvad002
0,LAN201607060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,alvad002
