,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201408300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cosaj001
0,NYN201409150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,NYN201705240,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,cosaj001
0,ARI201406090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cosaj001
0,SFN201604220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,SDN201704180,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,cosaj001
0,SDN201705180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,SDN201705290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,SDN201706040,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,cosaj001
0,SDN201608010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,SDN201608070,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,cosaj001
0,SDN201608190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,SDN201609070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIL201409100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,NYN201604110,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,cosaj001
0,NYN201608130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,LAN201505130,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,cosaj001
0,SFN201505080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,WAS201509170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,cosaj001
0,MIA201504110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201504270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,MIA201505030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,MIA201506260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201509060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201509110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201509240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,COL201609180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,WAS201409261,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201604170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201607250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201608260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,ATL201609010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,COL201704100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cosaj001
0,MIA201408010,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,cosaj001
0,MIA201408120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,MIA201408190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,MIA201409050,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,cosaj001
0,MIA201409200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,PHI201504220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
0,NYN201504160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cosaj001
