,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201909030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcgur002
0,BOS201809130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcgur002
0,NYA201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcgur002
0,NYA201909220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TOR201809060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TOR201809090,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,mcgur002
0,TOR201809200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcgur002
0,TOR201809210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mcgur002
0,TOR201809220,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,mcgur002
0,TOR201809260,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,mcgur002
0,TBA201809280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mcgur002
0,TBA201809290,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,mcgur002
0,TBA201809300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcgur002
0,BAL201908030,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,mcgur002
0,BAL201909180,3,1,2,0,0,2,0,0,0,1,4,0,0,0,0,mcgur002
0,BAL201909190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mcgur002
0,NYA201809140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcgur002
0,NYA201809160,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,mcgur002
0,BAL201809180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mcgur002
0,SEA201908230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,SEA201908250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcgur002
0,LAN201908210,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,mcgur002
0,KCA201907310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TOR201907280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mcgur002
0,TOR201908080,4,2,1,0,1,0,0,0,0,1,4,0,0,0,0,mcgur002
0,TOR201908110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcgur002
0,TOR201908130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcgur002
0,TOR201908170,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,mcgur002
0,TOR201908270,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,mcgur002
0,TOR201908300,3,2,0,0,1,0,0,0,0,2,3,0,0,0,0,mcgur002
0,TOR201909010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcgur002
0,TOR201909100,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,mcgur002
0,TOR201909120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,mcgur002
0,TOR201909130,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,mcgur002
0,TOR201909150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TOR201909230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcgur002
0,TOR201909240,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,mcgur002
0,TOR201909270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TBA201908050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TBA201908070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TBA201909050,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,mcgur002
0,TBA201909070,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mcgur002
