,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201606220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosaa001
0,NYN201407040,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,rosaa001
0,PIT201608090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rosaa001
0,PIT201608100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rosaa001
0,OAK201504080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rosaa001
0,OAK201506100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rosaa001
0,OAK201506110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rosaa001
0,NYN201707210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rosaa001
0,NYN201708220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rosaa001
0,NYN201708240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rosaa001
0,TOR201407200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rosaa001
0,WAS201607240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosaa001
0,BOS201505210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rosaa001
0,SFN201604250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rosaa001
0,SFN201604260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rosaa001
0,SFN201604270,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,rosaa001
0,SFN201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosaa001
0,SFN201609140,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,rosaa001
0,ARI201605270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosaa001
0,ARI201607050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosaa001
0,ARI201610020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rosaa001
0,SFN201708040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rosaa001
0,SFN201708050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rosaa001
0,SFN201709160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rosaa001
0,KCA201704130,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,rosaa001
0,KCA201710010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rosaa001
0,SEA201605310,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rosaa001
