,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407060,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,evann001
0,ARI201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,ARI201406010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,ARI201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,ARI201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,ARI201407080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,ARI201407180,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,evann001
0,ARI201407190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,SFN201407130,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,evann001
0,PIT201407030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,evann001
0,COL201406030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,evann001
0,COL201406040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,PHI201407250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,evann001
0,PHI201407260,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,evann001
0,PHI201407270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,evann001
0,HOU201406110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,evann001
