,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201607100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,NYN201409260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,NYN201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,NYN201409280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,PIT201606030,1,0,1,0,0,2,0,0,0,1,3,0,0,0,0,petig001
0,PIT201606040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,PIT201606050,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,OAK201809210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,OAK201809220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,OAK201809230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,BOS201505020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,ANA201605190,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,ANA201605200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,ANA201605210,3,2,1,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,ANA201605220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,ANA201605270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,ANA201605280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201605290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,ANA201605300,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,petig001
0,ANA201605310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,ANA201606010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201606100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201606110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,ANA201606120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,ANA201606130,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,petig001
0,ANA201606140,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201606250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,ANA201606280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,ANA201607170,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,ANA201607190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,ANA201607280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201607290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201607300,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,petig001
0,ANA201607310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,ANA201608040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,ANA201608160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201608170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,petig001
0,ANA201608190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201608200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201608310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201609100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,petig001
0,ANA201609120,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,ANA201609140,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,petig001
0,ANA201609150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,ANA201609170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,petig001
0,ANA201609260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,ANA201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,ANA201609280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,SEA201805260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,petig001
0,HOU201606200,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,petig001
0,HOU201607220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,petig001
0,HOU201607240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201609220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,HOU201609240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,BOS201408150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,BOS201408160,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,petig001
0,BAL201504130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,BAL201504140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,BAL201504150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,SEA201605130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,SEA201605140,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,petig001
0,SEA201605150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,SEA201608070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,SEA201609020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,DET201504210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,DET201504220,1,0,1,0,0,2,1,1,0,3,2,0,0,0,0,petig001
0,DET201504230,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,ANA201805120,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,petig001
0,ANA201805130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,CHA201805030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,NYA201408190,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,OAK201409070,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,petig001
0,TOR201608250,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,petig001
0,PHI201408050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,PHI201408060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,TBA201607070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,HOU201809050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,TBA201504180,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,petig001
0,KCA201809140,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,KCA201809150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,KCA201809160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,CHN201608100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,MIN201805010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,MIN201805020,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,petig001
0,MIN201805160,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,petig001
0,MIN201805200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,MIN201806052,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,petig001
0,MIN201809100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,MIN201809270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,MIN201809281,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,MIN201809282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,DET201809190,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,NYA201504090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,NYA201504100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,petig001
0,NYA201504110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,NYA201504120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,NYA201504260,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,petig001
0,NYA201504290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,NYA201507080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,CLE201408230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,TEX201409240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,KCA201607270,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,petig001
0,LAN201605160,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,LAN201605170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,OAK201609050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,OAK201609070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,HOU201407250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,HOU201407300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201407310,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,HOU201408010,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,petig001
0,HOU201408020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201408080,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,petig001
0,HOU201408090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201408110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,HOU201408260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,HOU201408270,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,HOU201408290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201408300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,HOU201408310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201409020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201409150,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,HOU201409160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,HOU201409180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,HOU201409200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,HOU201409210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,NYA201606060,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,NYA201606070,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,petig001
0,NYA201606080,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,petig001
0,NYA201606090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,ANA201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
0,ANA201409130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petig001
0,ANA201409140,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,petig001
0,HOU201506250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petig001
0,TEX201605230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,petig001
0,TEX201605240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,TEX201605250,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,petig001
0,TEX201609190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,petig001
0,TEX201609200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petig001
