,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sweer001
0,NYN201408160,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,sweer001
0,NYN201408170,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,sweer001
0,NYN201408180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sweer001
0,ARI201407180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,sweer001
0,ARI201407200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,BOS201406300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sweer001
0,BOS201407010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,SLN201404110,2,2,0,0,0,0,1,1,0,1,4,0,0,0,0,sweer001
0,SLN201404120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,sweer001
0,MIL201404250,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,sweer001
0,MIL201404260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sweer001
0,PIT201403310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweer001
0,PIT201404020,1,1,0,0,0,2,0,0,0,0,6,0,0,0,0,sweer001
0,CHN201404040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sweer001
0,CHN201404060,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,sweer001
0,CHN201404080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,CHN201404100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sweer001
0,CHN201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,CHN201404190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweer001
0,CHN201404200,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,sweer001
0,CHN201404210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,CHN201405020,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,sweer001
0,CHN201406200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,CHN201406210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweer001
0,CHN201406220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sweer001
0,CHN201406230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,sweer001
0,CHN201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweer001
0,CHN201406250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,CHN201406260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,CHN201406270,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,sweer001
0,CHN201406281,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sweer001
0,CHN201406282,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sweer001
0,CHN201407110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweer001
