,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906280,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kellm002
0,NYN201909090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,CHN201904190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kellm002
0,MIA201907290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,PHI201906120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kellm002
0,SDN201904010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kellm002
0,SDN201909200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,kellm002
0,LAN201907030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,PIT201904240,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,kellm002
0,COL201905280,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,kellm002
0,COL201908120,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kellm002
0,SLN201907130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,MIL201908230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kellm002
0,ARI201904070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kellm002
0,ARI201904130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,ARI201905010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,ARI201905110,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kellm002
0,ARI201905170,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kellm002
0,ARI201906020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kellm002
0,ARI201906180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,ARI201906230,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kellm002
0,ARI201907180,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kellm002
0,ARI201907230,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,kellm002
0,ARI201908050,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,kellm002
0,ARI201908180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,ARI201908290,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,kellm002
0,ARI201909030,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kellm002
0,ARI201909140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
0,ARI201909250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellm002
