,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907180,1,0,1,0,0,1,0,0,0,0,5,0,0,0,0,nidot001
0,SFN201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,ATL201906180,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,nidot001
0,BOS201809140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,NYN201709251,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,nidot001
0,NYN201904280,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,nidot001
0,NYN201905010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201905110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,NYN201905220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201905250,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,nidot001
0,NYN201906060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,NYN201906090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201906160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,NYN201906280,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,nidot001
0,NYN201906300,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,nidot001
0,NYN201907060,2,1,1,0,0,0,0,0,0,3,4,0,0,0,0,nidot001
0,NYN201907240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201908051,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,NYN201908052,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,NYN201908230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201909070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,NYN201909120,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,nidot001
0,NYN201909240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,NYN201909270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,NYN201909290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,nidot001
0,WAS201903310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,WAS201905160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,WAS201909030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,CHN201906210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,CHN201906230,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,nidot001
0,MIA201904030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,MIA201905190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,MIA201907120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,MIA201907130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nidot001
0,NYN201804150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201804170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,NYN201805010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,NYN201805030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,NYN201805050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,NYN201805060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,NYN201805200,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,nidot001
0,NYN201805220,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,nidot001
0,NYN201808260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,NYN201809080,1,0,1,0,0,0,0,0,0,3,4,0,0,0,0,nidot001
0,NYN201809120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,NYN201809132,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,nidot001
0,NYN201809250,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,nidot001
0,NYN201809300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nidot001
0,CIN201805080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,NYA201906111,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,PHI201809170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,PHI201809190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,PHI201906260,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,nidot001
0,SDN201905080,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,nidot001
0,MIA201804110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,SDN201804290,2,2,0,0,0,1,0,0,0,1,5,0,0,0,0,nidot001
0,LAN201905270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,LAN201905300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nidot001
0,PIT201908040,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,nidot001
0,KCA201908160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nidot001
0,KCA201908180,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,nidot001
0,CHN201709130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,CHN201709140,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,nidot001
0,MIA201709180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,COL201909160,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,nidot001
0,ATL201804200,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,nidot001
0,ATL201804210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,MIL201805260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nidot001
0,MIL201805270,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,nidot001
0,MIL201905040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nidot001
0,MIL201905050,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,nidot001
