,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201909020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,blana002
0,CIN201909030,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,blana002
0,CIN201909040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,blana002
0,CIN201909050,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,blana002
0,CIN201909060,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,blana002
0,CIN201909070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201909220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,blana002
0,CIN201909240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CHN201909160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,blana002
0,CHN201909180,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,blana002
0,COL201805260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,COL201805270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201804120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,blana002
0,CIN201804130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,blana002
0,CIN201804140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blana002
0,CIN201804150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blana002
0,CIN201804240,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,blana002
0,CIN201804250,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,blana002
0,CIN201804260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,blana002
0,CIN201804300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blana002
0,CIN201805010,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,blana002
0,CIN201805020,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,blana002
0,CIN201805040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,blana002
0,CIN201805050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201805070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,blana002
0,CIN201805090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blana002
0,CIN201805180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,blana002
0,CIN201805191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201805192,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201805200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,blana002
0,CIN201805220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201805230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,blana002
0,CIN201806050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201806060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,blana002
0,CIN201806070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,blana002
0,CIN201806080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,blana002
0,CIN201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201806200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201806210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201806220,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,blana002
0,CIN201806230,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,blana002
0,CIN201806240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blana002
0,CIN201806300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201807010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blana002
0,CIN201807020,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,blana002
0,CIN201807030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201807040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,CIN201807200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,PHI201804100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,blana002
0,PHI201804110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
0,SDN201806020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blana002
