,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201508180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,ARI201403230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,ARI201504110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guera001
0,ARI201504120,3,1,1,0,1,0,0,0,0,4,5,0,0,0,0,guera001
0,ARI201506290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,ARI201506300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,ARI201507010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,ARI201509110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,ARI201509120,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,guera001
0,CIN201508270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,TEX201506160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guera001
0,COL201505080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,guera001
0,COL201505100,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,guera001
0,COL201506021,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,guera001
0,COL201506022,1,0,0,0,1,0,0,0,0,4,1,0,0,0,0,guera001
0,COL201506030,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,guera001
0,COL201509250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,COL201509260,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,guera001
0,COL201509270,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,guera001
0,SFN201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,SFN201409130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,CHN201409200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,CHN201506220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,CHN201506230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,CHN201506240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,CHN201506250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201504130,1,1,0,0,0,0,0,0,1,2,4,0,0,0,0,guera001
0,LAN201504140,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,guera001
0,LAN201504170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201504190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201504280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201504290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201505010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,guera001
0,LAN201505020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201505030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guera001
0,LAN201505110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201505120,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,guera001
0,LAN201505130,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201505140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201505160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guera001
0,LAN201505170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201505220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201505240,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,guera001
0,LAN201505250,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,guera001
0,LAN201505260,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,guera001
0,LAN201505270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,guera001
0,LAN201506040,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,guera001
0,LAN201506050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201506070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201506080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,guera001
0,LAN201506090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guera001
0,LAN201506100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201506170,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,guera001
0,LAN201506190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201506200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201506210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,guera001
0,LAN201507030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201507050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201507060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201507090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201507100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201507110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201507290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201507310,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,guera001
0,LAN201508010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201508020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,guera001
0,LAN201508100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guera001
0,LAN201508130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201508150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201508160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201508300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201508310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201509140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201509150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201509160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guera001
0,LAN201509190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guera001
0,LAN201509200,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,guera001
