,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SFN201904100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,ATL201904300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mejif001
0,ATL201905010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,ATL201905020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,NYN201907230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,NYN201907240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,NYN201907250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,CIN201908190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,mejif001
0,CIN201908200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,CIN201908210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,mejif001
0,WAS201904270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,WAS201904280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CHN201907190,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,mejif001
0,CHN201907210,2,1,0,0,1,1,1,0,0,1,3,0,0,0,0,mejif001
0,MIA201907160,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,mejif001
0,MIA201907180,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,mejif001
0,SEA201809110,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SEA201809120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,CIN201809060,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,mejif001
0,CIN201809070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,CIN201809080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CIN201809090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,PHI201908160,2,1,0,1,0,1,0,0,0,1,3,0,0,0,0,mejif001
0,PHI201908170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,mejif001
0,SDN201903300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201904020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201904030,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,mejif001
0,SDN201904160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201904200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201904240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mejif001
0,SDN201905050,1,0,0,1,0,0,0,0,1,2,3,0,0,0,0,mejif001
0,SDN201905070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201906180,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,mejif001
0,SDN201906190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201906290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mejif001
0,SDN201907010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201907020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201907120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mejif001
0,SDN201907130,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,mejif001
0,SDN201907140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201907260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201907270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201907280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201907300,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,mejif001
0,SDN201908080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201908090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201908110,3,1,1,0,1,0,0,0,0,1,4,0,0,0,0,mejif001
0,SDN201908120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201908130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201908140,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201908230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201908240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mejif001
0,SDN201908250,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,mejif001
0,SDN201908260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201908270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201908280,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201909210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201909220,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,mejif001
0,SDN201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201909250,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,mejif001
0,SDN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,BAL201906250,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,mejif001
0,BAL201906260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,CLE201709110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CLE201709120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,mejif001
0,CLE201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CLE201709150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CLE201709260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CLE201709290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CLE201709300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201809140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,SDN201809150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201809160,1,0,0,0,1,1,0,0,0,4,4,0,0,0,0,mejif001
0,SDN201809170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201809180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201809190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SDN201809280,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,mejif001
0,SDN201809290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SDN201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SEA201908070,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,mejif001
0,LAN201907040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,LAN201907050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,LAN201907060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,LAN201908020,2,2,0,0,0,0,1,0,0,1,4,0,0,0,0,mejif001
0,LAN201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,LAN201908040,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,PIT201906210,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,PIT201906220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,PIT201906230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,LAN201809210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,LAN201809220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,LAN201809230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,DET201709012,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,DET201709030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,ARI201809040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,CLE201807140,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,mejif001
0,COL201905100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,SLN201904050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mejif001
0,SLN201904060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,MIL201909180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,SFN201809240,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,mejif001
0,ARI201904140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,ARI201909270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,ARI201909280,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
0,ARI201909290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mejif001
0,CHA201709040,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mejif001
0,CHA201709070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mejif001
