,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201505190,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,mesod001
0,KCA201505200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mesod001
0,ATL201404250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mesod001
0,MIL201708110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mesod001
0,MIL201708120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mesod001
0,COL201806180,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,mesod001
0,COL201806200,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,mesod001
0,COL201806210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mesod001
0,ARI201405290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mesod001
0,ARI201405300,2,0,0,0,2,0,0,0,0,5,4,0,0,0,0,mesod001
0,ARI201406010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mesod001
0,NYN201805150,2,1,0,0,1,3,0,0,0,2,2,0,0,0,0,mesod001
0,NYN201805180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mesod001
0,NYN201805190,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,mesod001
0,NYN201805210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mesod001
0,NYN201805220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mesod001
0,NYN201805230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mesod001
0,NYN201805310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mesod001
0,NYN201806010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mesod001
0,NYN201806020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mesod001
0,NYN201806080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mesod001
0,NYN201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mesod001
0,NYN201806100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mesod001
0,NYN201806220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mesod001
