,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201404040,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,annad001
0,TOR201404050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,annad001
0,TBA201404190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,annad001
0,TBA201404200,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,annad001
0,NYA201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,annad001
0,NYA201404100,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,annad001
0,NYA201404120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,annad001
0,NYA201404130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,annad001
0,NYA201404161,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,annad001
0,WAS201504230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,annad001
