,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sante001
0,ATL201404250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201405100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201405210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201405260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201406170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,sante001
0,ATL201407040,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,sante001
0,ATL201407180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201407230,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,sante001
0,ATL201407280,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,sante001
0,ATL201408080,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,sante001
0,ATL201408130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201408290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201409030,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,sante001
0,ATL201409150,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,sante001
0,ATL201409210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sante001
0,NYN201404190,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,sante001
0,NYN201407090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ARI201406070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sante001
0,SFN201706090,1,0,1,0,0,0,2,0,0,3,4,0,0,0,0,sante001
0,SLN201405160,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,sante001
0,LAN201707260,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,sante001
0,SDN201708020,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,sante001
0,SDN201408020,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,sante001
0,PIT201408180,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,sante001
0,NYN201609170,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,sante001
0,COL201406120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,PHI201404140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sante001
0,PHI201406281,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,sante001
0,PHI201409260,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,WAS201406220,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,sante001
0,WAS201409090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,ATL201608160,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,sante001
0,CIN201408230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sante001
0,MIA201405010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sante001
0,MIA201405310,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,sante001
