,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407180,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,aschc001
0,ATL201407190,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,aschc001
0,ATL201407200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,aschc001
0,ATL201409010,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,aschc001
0,ATL201409030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,aschc001
0,NYN201405090,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,aschc001
0,NYN201405100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,aschc001
0,NYN201405110,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,aschc001
0,NYN201407280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,aschc001
0,NYN201407290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,aschc001
0,NYN201407300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,aschc001
0,NYN201408290,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,aschc001
0,NYN201408300,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,aschc001
0,NYN201408310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,aschc001
0,PIT201607220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,aschc001
0,PIT201607230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,aschc001
0,PIT201607240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,aschc001
0,TOR201405070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,aschc001
0,TOR201405080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,aschc001
0,WAS201606100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,aschc001
0,WAS201606110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,aschc001
0,WAS201606120,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,aschc001
0,WAS201609110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,aschc001
0,ARI201404250,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,aschc001
0,ARI201404260,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,aschc001
0,ARI201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,aschc001
0,BOS201509040,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,aschc001
0,BOS201509060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,aschc001
0,SFN201606240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,aschc001
0,SFN201606260,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,aschc001
0,ARI201606270,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,aschc001
0,ARI201606280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,aschc001
0,ARI201606290,3,2,1,0,0,0,0,0,1,3,5,0,0,0,0,aschc001
0,BAL201506150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,aschc001
