,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201504080,1,0,0,1,0,1,0,0,0,2,3,0,0,0,0,ladet001
0,OAK201504090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,OAK201504100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,OAK201504110,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,ladet001
0,OAK201509040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ladet001
0,OAK201509050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,ANA201608040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,HOU201607090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ladet001
0,SEA201605230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,SEA201605250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,MIL201606080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,TEX201509130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,TOR201604240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ladet001
0,TBA201605150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ladet001
0,OAK201605160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ladet001
0,OAK201605180,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,ladet001
0,OAK201605190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,OAK201605200,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,ladet001
0,OAK201605280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,OAK201606130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ladet001
0,OAK201607030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ladet001
0,OAK201608050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ladet001
0,OAK201608090,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,ladet001
0,OAK201608120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,OAK201608140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ladet001
0,MIN201607060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ladet001
0,TEX201608150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ladet001
0,TEX201608160,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,ladet001
0,BOS201605100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,BOS201605110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,CHA201509150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ladet001
0,CHA201509170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ladet001
