,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,SFN201909150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,ATL201904050,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,ATL201904060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,pradm001
0,ATL201904070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ATL201908200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,ATL201908210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,pradm001
0,ATL201407040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pradm001
0,ATL201407050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ATL201407060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,NYN201405240,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,pradm001
0,NYN201405251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,NYN201405252,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,pradm001
0,PIT201608190,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,pradm001
0,PIT201608200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,PIT201608210,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,pradm001
0,MIL201706300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,pradm001
0,MIL201707010,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,MIL201707020,2,1,1,0,0,1,0,0,0,1,5,0,0,0,0,pradm001
0,NYN201705050,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,pradm001
0,NYN201705060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,NYN201705070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pradm001
0,NYN201905100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,NYN201908051,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,NYN201908052,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pradm001
0,NYN201908060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,NYN201908070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,NYN201909230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,NYN201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,NYN201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,CIN201904100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,WAS201905240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,WAS201905250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pradm001
0,WAS201905270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,WAS201909010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pradm001
0,CHN201905060,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,pradm001
0,CHN201905070,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,CHN201905080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,CHN201905090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,TOR201408290,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,pradm001
0,TOR201408300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pradm001
0,TOR201408310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,DET201408260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,DET201408270,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,pradm001
0,DET201408280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,WAS201604070,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,pradm001
0,WAS201604100,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,WAS201605130,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,pradm001
0,WAS201605141,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,WAS201605142,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,pradm001
0,WAS201605150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,pradm001
0,WAS201609300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,pradm001
0,WAS201610020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,pradm001
0,ARI201403220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201403230,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,pradm001
0,ARI201403310,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,pradm001
0,ARI201404010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,ARI201404020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pradm001
0,ARI201404120,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,ARI201404140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404160,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,pradm001
0,ARI201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201404280,2,1,0,1,0,2,0,0,0,0,3,0,0,0,0,pradm001
0,ARI201404290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,pradm001
0,ARI201404300,3,2,0,1,0,1,0,0,0,2,4,0,0,0,0,pradm001
0,ARI201405120,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,pradm001
0,ARI201405130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201405140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201405160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pradm001
0,ARI201405170,3,2,1,0,0,1,0,0,0,3,5,0,0,0,0,pradm001
0,ARI201405180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pradm001
0,ARI201405260,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,pradm001
0,ARI201405270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,pradm001
0,ARI201405280,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,pradm001
0,ARI201405290,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,ARI201405300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,pradm001
0,ARI201405310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406070,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,pradm001
0,ARI201406080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406100,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406170,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,pradm001
0,ARI201406180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406200,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,pradm001
0,ARI201406210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201406220,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,ARI201406240,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,pradm001
0,ARI201406250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pradm001
0,ARI201407070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,pradm001
0,ARI201407080,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,pradm001
0,ARI201407090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201407180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201407190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201407200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pradm001
0,ARI201407210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,ARI201407220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pradm001
0,ARI201407230,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,MIA201903280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,MIA201903290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,MIA201903300,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,pradm001
0,MIA201904010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,MIA201904020,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,pradm001
0,MIA201904030,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,pradm001
0,MIA201904140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pradm001
0,MIA201904160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
0,MIA201904170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pradm001
