,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201609250,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,colea002
0,WAS201608270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,colea002
0,WAS201609080,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,colea002
0,WAS201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,colea002
0,NYN201609020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,colea002
0,WAS201505230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,colea002
0,WAS201708080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,colea002
0,WAS201708131,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,colea002
0,WAS201708250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,colea002
0,WAS201709160,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,colea002
0,WAS201709300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,colea002
0,MIA201708020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,colea002
0,MIA201709040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,colea002
0,ATL201804030,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,colea002
0,MIA201609190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,colea002
0,PHI201705060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,colea002
0,PHI201709250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,colea002
0,WAS201804110,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,colea002
0,ATL201504280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,colea002
