,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201608230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,burre001
0,WAS201604260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,WAS201604280,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,burre001
0,SLN201605020,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,burre001
0,SLN201605040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,MIL201604230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,MIL201604240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,burre001
0,NYN201604080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,burre001
0,NYN201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,NYN201608280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,NYN201609250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,WAS201507180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201604110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201604120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,burre001
0,PHI201604130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,burre001
0,PHI201604150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,burre001
0,PHI201604160,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201604170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201604180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201604190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201604200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201604290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201605150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,burre001
0,PHI201605160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201605170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201605180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201605300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201608190,1,1,0,0,0,1,1,1,0,0,3,0,0,0,0,burre001
0,PHI201608210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,CHN201605270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,ATL201605110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,burre001
0,ATL201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,ATL201609280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,PHI201506282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,burre001
0,CIN201604040,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,burre001
0,PIT201507230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,burre001
0,PIT201507240,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,burre001
0,PIT201507250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,burre001
