,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,skolm001
0,ATL201909010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,skolm001
0,PHI201908020,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,skolm001
0,PHI201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,skolm001
0,PHI201908040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,skolm001
0,CHA201806020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,skolm001
0,MIN201908190,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,skolm001
0,MIN201908200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,skolm001
0,MIN201908210,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,skolm001
0,MIN201909160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,skolm001
0,MIN201909180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,skolm001
0,CLE201909020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,skolm001
0,CLE201805280,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,skolm001
0,CLE201805290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,skolm001
0,CLE201805300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,skolm001
0,ANA201908180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,skolm001
0,DET201908050,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,skolm001
0,DET201908062,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,skolm001
0,CHA201908090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201908100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201908110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201908131,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201908132,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201908220,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,skolm001
0,CHA201908230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201908270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,skolm001
0,CHA201908280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,skolm001
0,CHA201908290,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201909080,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,skolm001
0,CHA201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,skolm001
0,CHA201909250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,skolm001
