,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201604110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
0,WAS201509030,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,olivh001
0,WAS201509040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,olivh001
0,WAS201509050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
0,MIA201509250,3,3,0,0,0,0,0,0,1,1,4,0,0,0,0,olivh001
0,MIA201509270,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,olivh001
0,ATL201604040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,olivh001
0,ATL201604060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,olivh001
0,ATL201604080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,olivh001
0,ATL201604090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,olivh001
0,ATL201604100,2,1,1,0,0,0,0,0,1,1,4,0,0,0,0,olivh001
0,PHI201509070,2,0,1,0,1,0,0,0,0,4,5,0,0,0,0,olivh001
0,PHI201509080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,olivh001
0,PHI201509090,3,3,0,0,0,1,0,0,0,0,5,0,0,0,0,olivh001
0,ATL201509010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
0,ATL201509020,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,olivh001
0,ATL201509100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
0,ATL201509110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,olivh001
0,ATL201509120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
0,ATL201509130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,olivh001
0,ATL201509160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,olivh001
0,ATL201509170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
0,ATL201509180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,olivh001
0,ATL201509190,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,olivh001
0,ATL201509200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
0,ATL201509290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,olivh001
0,ATL201509300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,olivh001
0,ATL201510042,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,olivh001
0,NYN201509220,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,olivh001
0,NYN201509230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,olivh001
